group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,boy beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8244527615606785,-0.9702504873275757|-0.9602537751197815|-0.9795615673065186|-0.9582003355026245|-0.929368793964386|-0.9395391941070557|-0.9045633673667908|0.04611542820930481,Location+Manner,-0.20366179384291172,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.11501503735780716,0.6102986931800842|0.07630006223917007|0.9085839986801147|-0.32047542929649353|0.11501503735780716,0.9085839986801147,0.07630006223917007,-0.32047542929649353,2,8,5,,,,False,1.0,-0.8614435927011073,boy|beats|sophia|with|ease|in|street,0.6102986931800842
Sentence,sentence_group,train,boy beats sophia with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.9207078889012337,-0.9894660711288452|-0.9786512851715088|-0.9733216166496277|-0.7302342653274536|-0.9236198663711548|-0.9968872666358948|-0.9806290864944458|-0.7928536534309387,Location+Manner,-0.07668684422969818,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.7852674722671509,0.9780409336090088|0.9428191781044006|0.8490418195724487|0.6779153347015381|0.7852674722671509,0.8490418195724487,0.9428191781044006,0.6779153347015381,2,8,5,,,,False,1.0,-0.9228488579392433,boy|beats|sophia|with|ease|inside,0.9780409336090088
Sentence,sentence_group,train,boy beats sophia with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7816066844388843,-0.9546203017234802|-0.9696998596191406|-0.9369831681251526|-0.9645358324050903|-0.9780909419059753|-0.7871020436286926|-0.637348473072052|-0.024472855031490326,Location+Manner,-0.1630491390824318,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.5300471186637878,0.8712884187698364|0.7831576466560364|0.8178494572639465|0.3000895082950592|0.5300471186637878,0.8178494572639465,0.7831576466560364,0.3000895082950592,2,8,5,,,,False,1.0,-0.7648625893925782,boy|beats|sophia|with|ease|outside,0.8712884187698364
Sentence,sentence_group,train,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9587734142939249,-0.9754323959350586|-0.9224306344985962|-0.9784572124481201,Canonical,-0.017937928438186646,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8882337808609009,0.941382884979248|0.870960533618927|0.8882337808609009,,0.870960533618927,,0,3,3,,,,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.941382884979248
Sentence,sentence_group,train,boy loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6616168655455112,-0.7983452081680298|-0.6174499988555908|-0.8004924654960632|0.03333691135048866|-0.5628394484519958|-0.9579278826713562|-0.9275999665260315,Location,-0.43651209647456807,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.050030093640089035,0.7301968932151794|0.6695323586463928|0.05989731848239899|0.050030093640089035,0.05989731848239899,0.6695323586463928,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|bathroom,0.7301968932151794
Sentence,sentence_group,train,boy loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6078789210213082,-0.7682342529296875|0.02092284895479679|-0.9084301590919495|0.07552845031023026|-0.7732244729995728|-0.9409427046775818|-0.9607721567153931,Location,-0.42127398277322453,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win sophia)
     (location sophia bedroom))",0.05962096527218819,0.6892168521881104|0.5918078422546387|0.16166014969348907|0.05962096527218819,0.16166014969348907,0.5918078422546387,,1,7,4,,,,False,1.0,-0.6114777965205056,boy|loses|to|sophia|in|bedroom,0.6892168521881104
Sentence,sentence_group,train,boy loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.44444393047264646,-0.6952640414237976|-0.574416995048523|-0.7092103958129883|-0.05124880373477936|-0.5790538787841797|-0.25169339776039124|-0.25022000074386597,Location,-0.37736558231214684,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win sophia)
     (location sophia playground))",0.01637990213930607,0.6544466018676758|0.43928638100624084|0.08750347048044205|0.01637990213930607,0.08750347048044205,0.43928638100624084,,1,7,4,,,,False,1.0,-0.5536239253623145,boy|loses|to|sophia|in|playground,0.6544466018676758
Sentence,sentence_group,train,boy loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6655665444476264,-0.8056424260139465|-0.6299474835395813|-0.806264340877533|0.03191061317920685|-0.5613521933555603|-0.9598641395568848|-0.9278058409690857,Location,-0.4393114087482293,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.05030297487974167,0.7366452217102051|0.6723206639289856|0.059877265244722366|0.05030297487974167,0.059877265244722366,0.6723206639289856,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|shower,0.7366452217102051
Sentence,sentence_group,train,boy loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9889576690537589,-0.9836058616638184|-0.9621861577033997|-0.9887014031410217|-0.9947081208229065|-0.9992139339447021|-0.9955500364303589|-0.998738169670105,Location,-0.025885164737701416,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win sophia)
     (location sophia street))",0.9374656081199646,0.9598914980888367|0.9344860315322876|0.9956747889518738|0.9374656081199646,0.9956747889518738,0.9344860315322876,,1,7,4,,,,False,1.0,-0.9919833370617458,boy|loses|to|sophia|in|street,0.9598914980888367
Sentence,sentence_group,train,boy loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.63629596095,-0.8120214343070984|-0.1660531908273697|-0.9037543535232544|0.037982095032930374|-0.6857253313064575|-0.9627993702888489|-0.9617001414299011,Location,-0.4141597126921018,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win sophia)
         (location sophia bedroom)))",0.08008179813623428,0.7367448210716248|0.6267319917678833|0.11924771964550018|0.08008179813623428,0.11924771964550018,0.6267319917678833,,1,7,4,,,,False,1.0,-0.6345218074441489,boy|loses|to|sophia|inside,0.7367448210716248
Sentence,sentence_group,train,boy loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9858414871352059,-0.9839825630187988|-0.9598124623298645|-0.9892528653144836|-0.990513265132904|-0.9967061281204224|-0.9880632758140564|-0.9925598502159119,Location,-0.029365936915079716,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win sophia)
         (location sophia playground))
    (and (lose charlie)
         (location charlie street)
         (win sophia)
         (location sophia street)))",0.9288802742958069,0.9604617953300476|0.9254182577133179|0.9888585805892944|0.9288802742958069,0.9888585805892944,0.9254182577133179,,1,7,4,,,,False,1.0,-0.9873039722442627,boy|loses|to|sophia|outside,0.9604617953300476
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9441054662068685,-0.9535452127456665|-0.956540584564209|-0.92223060131073,Canonical,-0.024871766567230225,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8322880268096924,0.9117615222930908|0.8025580644607544|0.8322880268096924,,0.8025580644607544,,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.9117615222930908
Sentence,sentence_group,train,charlie beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7784516127513987,-0.9415850043296814|-0.9650705456733704|-0.9230625033378601|-0.016055582091212273|-0.8047996759414673|-0.9733192920684814|-0.8252686858177185,Location,-0.4470897068579992,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.13890449702739716,0.918024480342865|0.6808565855026245|0.15910154581069946|0.13890449702739716,0.15910154581069946,0.6808565855026245,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|bathroom,0.918024480342865
Sentence,sentence_group,train,charlie beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9158253073692322,-0.9769800305366516|-0.9310176372528076|-0.9199044704437256|-0.7152354717254639|-0.8908624649047852|-0.9929648041725159|-0.9838122725486755,Location,-0.11102451880772912,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.7678574323654175,0.934848427772522|0.8580647110939026|0.8437327146530151|0.7678574323654175,0.8437327146530151,0.8580647110939026,,1,7,4,,,,False,1.0,-0.917270839214325,charlie|beats|sophia|in|bedroom,0.934848427772522
Sentence,sentence_group,train,charlie beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8143759667873383,-0.9081526398658752|-0.9668530821800232|-0.8945573568344116|-0.916568398475647|-0.920042097568512|-0.6017865538597107|-0.4926716387271881,Location,-0.21368736028671265,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5985068082809448,0.8753297924995422|0.8516437411308289|0.7096089720726013|0.5985068082809448,0.7096089720726013,0.8516437411308289,,1,7,4,,,,False,1.0,-0.8390966653823853,charlie|beats|sophia|in|playground,0.8753297924995422
Sentence,sentence_group,train,charlie beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7736585135072735,-0.9378275275230408|-0.9641754627227783|-0.9184349179267883|-0.0013893210561946034|-0.7945759892463684|-0.9727574586868286|-0.826448917388916,Location,-0.4476502935091654,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.13641594350337982,0.9143391847610474|0.6813798546791077|0.15647967159748077|0.13641594350337982,0.15647967159748077,0.6813798546791077,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|shower,0.9143391847610474
Sentence,sentence_group,train,charlie beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9444856643676758,-0.9692756533622742|-0.9293564558029175|-0.9475486278533936|-0.9716551899909973|-0.9541271924972534|-0.9378083348274231|-0.9016281962394714,Location,-0.2644954572121302,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.25940099358558655,0.6044337749481201|0.07639692723751068|0.8908586502075195|0.25940099358558655,0.8908586502075195,0.07639692723751068,,1,7,4,,,,False,1.0,-0.9861629009246826,charlie|beats|sophia|in|street,0.6044337749481201
Sentence,sentence_group,train,charlie beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9094349656786237,-0.9693549275398254|-0.9225311875343323|-0.9050278067588806|-0.6963028311729431|-0.9046799540519714|-0.9923943281173706|-0.9757537245750427,Location,-0.12306986252466834,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7339571118354797,0.9236586689949036|0.8270659446716309|0.8203563094139099|0.7339571118354797,0.8203563094139099,0.8270659446716309,,1,7,4,,,,False,1.0,-0.9130522183009556,charlie|beats|sophia|inside,0.9236586689949036
