group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7882861429825425,-0.9724909067153931|-0.9207596778869629|-0.9518976211547852|-0.9224092364311218|-0.8797749876976013|-0.939805805683136|-0.7654439806938171|0.046293072402477264,Location+Manner,-0.2328265644609928,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.10514192283153534,0.597065269947052|0.21361206471920013|0.8668645024299622|-0.3256678879261017|0.10514192283153534,0.8668645024299622,0.21361206471920013,-0.3256678879261017,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.597065269947052
Sentence,sentence_group,train,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.804342137183994,-0.9640499353408813|-0.9819568991661072|-0.9547641277313232|-0.6922622323036194|-0.8968840837478638|-0.9785551428794861|-0.9824999570846558|0.01623528078198433,Location+Manner,-0.13907530903816223,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5735577344894409,0.9643000960350037|0.8521965146064758|0.7466204166412354|0.28741514682769775|0.5735577344894409,0.7466204166412354,0.8521965146064758,0.28741514682769775,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.9643000960350037
Sentence,sentence_group,train,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7482020957395434,-0.7890282273292542|-0.9643452763557434|-0.7971782684326172|-0.8497959971427917|-0.8021186590194702|-0.894906759262085|-0.8688576221466064|-0.01938595622777939,Location+Manner,-0.1749943569302559,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.35526132583618164,0.7734988331794739|0.564871609210968|0.8604703545570374|-0.07781806588172913|0.35526132583618164,0.8604703545570374,0.564871609210968,-0.07781806588172913,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.7734988331794739
Sentence,sentence_group,train,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9823111494382223,-0.9887694120407104|-0.9716907739639282|-0.9864732623100281,Canonical,-0.027567356824874878,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9162515997886658,0.9622321724891663|0.925405740737915|0.9162515997886658,,0.925405740737915,,0,3,3,,,,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9622321724891663
Sentence,sentence_group,train,boy loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8269442660467965,-0.9615029096603394|-0.9188570380210876|-0.9610914587974548|-0.30850517749786377|-0.6618555784225464|-0.9782431721687317|-0.998554527759552,Location,-0.20825910568237305,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.6079893112182617,0.9384361505508423|0.8905411958694458|0.6197679042816162|0.6079893112182617,0.6197679042816162,0.8905411958694458,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|bathroom,0.9384361505508423
Sentence,sentence_group,train,boy loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.890984731061118,-0.9572970271110535|-0.8530092239379883|-0.9564155340194702|-0.8028492331504822|-0.6887632608413696|-0.984948992729187|-0.9936098456382751,Location,-0.1489217082659403,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.6987008452415466,0.9227079749107361|0.9161693453788757|0.7039903402328491|0.6987008452415466,0.7039903402328491,0.9161693453788757,,1,7,4,,,,False,1.0,-0.9182807547705514,boy|loses|to|heidi|in|bedroom,0.9227079749107361
Sentence,sentence_group,train,boy loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5501209981739521,-0.9104866981506348|-0.6859546899795532|-0.9795579314231873|0.012232821434736252|0.039320506155490875|-0.6633280515670776|-0.663072943687439,Location,-0.3456656038761139,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.352977991104126,0.9095614552497864|0.7639352679252625|0.4224340617656708|0.352977991104126,0.4224340617656708,0.7639352679252625,,1,7,4,,,,False,1.0,-0.5694026354966419,boy|loses|to|heidi|in|playground,0.9095614552497864
Sentence,sentence_group,train,boy loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8272158886705127,-0.9625696539878845|-0.9235849380493164|-0.9612574577331543|-0.3056981861591339|-0.6603264808654785|-0.9785592555999756|-0.998515248298645,Location,-0.209963858127594,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.6061071753501892,0.9391989707946777|0.8912045955657959|0.617809534072876|0.6061071753501892,0.617809534072876,0.8912045955657959,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|shower,0.9391989707946777
Sentence,sentence_group,train,boy loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.7988263028008598,-0.6393572092056274|-0.7257868647575378|-0.5014235973358154|-0.9350827932357788|-0.9095629453659058|-0.9449364542961121|-0.9356342554092407,Location,-0.14418288071950275,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.24365824460983276,-0.036766111850738525|0.29266947507858276|0.9076200127601624|0.24365824460983276,0.9076200127601624,0.29266947507858276,,1,7,4,,,,False,1.0,-0.8800306490489415,boy|loses|to|heidi|in|street,-0.036766111850738525
Sentence,sentence_group,train,boy loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8711445331573486,-0.9720688462257385|-0.9328206777572632|-0.9614102244377136|-0.5762451887130737|-0.6789332628250122|-0.98353511095047|-0.9929984211921692,Location,-0.17479026317596436,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.6634260416030884,0.938656747341156|0.9163382053375244|0.6596539616584778|0.6634260416030884,0.6596539616584778,0.9163382053375244,,1,7,4,,,,False,1.0,-0.8846647824559893,boy|loses|to|heidi|inside,0.938656747341156
Sentence,sentence_group,train,boy loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.6275879506553922,-0.8000323176383972|-0.391252338886261|-0.9174386262893677|-0.20893515646457672|-0.5828132629394531|-0.6484712958335876|-0.8441726565361023,Location,-0.20860971013704932,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.31215375661849976,0.6972487568855286|0.38250190019607544|0.48253974318504333|0.31215375661849976,0.48253974318504333,0.38250190019607544,,1,7,4,,,,False,1.0,-0.6269204808132989,boy|loses|to|heidi|outside,0.6972487568855286
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9644603133201599,-0.9578443169593811|-0.9874369502067566|-0.948099672794342,Canonical,-0.07119756937026978,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.678764820098877,0.935347855091095|0.5645769238471985|0.678764820098877,,0.5645769238471985,,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.935347855091095
Sentence,sentence_group,train,charlie beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7248735587511744,-0.736421525478363|-0.9188747406005859|-0.7084693312644958|-0.11326699703931808|-0.7134559750556946|-0.9142122268676758|-0.9694141149520874,Location,-0.35322930415471393,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.13552995026111603,0.7844449877738953|0.5241901278495789|0.1576426476240158|0.13552995026111603,0.1576426476240158,0.5241901278495789,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|bathroom,0.7844449877738953
Sentence,sentence_group,train,charlie beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9216160348483494,-0.9239988923072815|-0.9471706748008728|-0.9103853702545166|-0.8094813227653503|-0.9038085341453552|-0.9725291728973389|-0.9839382767677307,Location,-0.0982934832572937,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7405087351799011,0.9137589335441589|0.804929792881012|0.7977179288864136|0.7405087351799011,0.7977179288864136,0.804929792881012,,1,7,4,,,,False,1.0,-0.9670233726501465,charlie|beats|heidi|in|bedroom,0.9137589335441589
Sentence,sentence_group,train,charlie beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9081554753439767,-0.9035956263542175|-0.979108452796936|-0.9027677774429321|-0.9215846657752991|-0.8207793831825256|-0.9199926257133484|-0.9092597961425781,Location,-0.09133680661519372,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.7462653517723083,0.8816995620727539|0.7214973568916321|0.9096095561981201|0.7462653517723083,0.9096095561981201,0.7214973568916321,,1,7,4,,,,False,1.0,-0.9868660739489964,charlie|beats|heidi|in|playground,0.8816995620727539
Sentence,sentence_group,train,charlie beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7297378214342254,-0.7469861507415771|-0.9200963973999023|-0.7204711437225342|-0.11497726291418076|-0.7222040891647339|-0.9140775799751282|-0.969352126121521,Location,-0.3568240950504939,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.13691675662994385,0.7906047701835632|0.5326468348503113|0.15797095000743866|0.13691675662994385,0.15797095000743866,0.5326468348503113,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|shower,0.7906047701835632
Sentence,sentence_group,train,charlie beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9138473187174115,-0.9381239414215088|-0.8970603942871094|-0.9062896966934204|-0.9493200778961182|-0.9391781687736511|-0.9520514607429504|-0.8149074912071228,Location,-0.2942749311526617,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.2388293445110321,0.5583075284957886|0.17772994935512543|0.8632753491401672|0.2388293445110321,0.8632753491401672,0.17772994935512543,,1,7,4,,,,False,1.0,-0.9752846445356097,charlie|beats|heidi|in|street,0.5583075284957886
Sentence,sentence_group,train,charlie beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.923271656036377,-0.9529237151145935|-0.9661994576454163|-0.9399154186248779|-0.6960147619247437|-0.9445696473121643|-0.9774144291877747|-0.9858641624450684,Location,-0.12984045346577966,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7078055143356323,0.9415785074234009|0.8395674824714661|0.7317919135093689|0.7078055143356323,0.7317919135093689,0.8395674824714661,,1,7,4,,,,False,1.0,-0.957172155380249,charlie|beats|heidi|inside,0.9415785074234009
Sentence,sentence_group,train,charlie beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9228027718407767,-0.8789386749267578|-0.9720398187637329|-0.8814629316329956|-0.9321093559265137|-0.9186170101165771|-0.9365350604057312|-0.9399165511131287,Location,-0.10637694597244263,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6809075474739075,0.8007051944732666|0.6476736664772034|0.9134746193885803|0.6809075474739075,0.9134746193885803,0.6476736664772034,,1,7,4,,,,False,1.0,-0.984177223273686,charlie|beats|heidi|outside,0.8007051944732666
