group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.6931283166632056,-0.9856558442115784|-0.5815244317054749|-0.8691673278808594|-0.8801268935203552|-0.794576108455658|-0.7827505469322205|-0.6891933679580688|0.0379679873585701,Location+Manner,-0.24392715841531754,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.08372236043214798,0.5236303806304932|0.3315352201461792|0.7304390072822571|-0.2750065326690674|0.08372236043214798,0.7304390072822571,0.3315352201461792,-0.2750065326690674,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.5236303806304932
Sentence,sentence_group,train,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8137199552729726,-0.9931311011314392|-0.9162412285804749|-0.9578651785850525|-0.7576473355293274|-0.9455049633979797|-0.9706541299819946|-0.9890990853309631|0.020383380353450775,Location+Manner,-0.103183813393116,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.6307017803192139,0.9462073445320129|0.8945895433425903|0.8220213055610657|0.2727241814136505|0.6307017803192139,0.8220213055610657,0.8945895433425903,0.2727241814136505,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.9462073445320129
Sentence,sentence_group,train,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8037744135945104,-0.9892478585243225|-0.8911211490631104|-0.9535781741142273|-0.9299947619438171|-0.8902402520179749|-0.9054436683654785|-0.8739486932754517|0.003379248548299074,Location+Manner,-0.18757105246186256,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.4039902687072754,0.8430498242378235|0.7519087791442871|0.9034349918365479|-0.13214831054210663|0.4039902687072754,0.9034349918365479,0.7519087791442871,-0.13214831054210663,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.8430498242378235
Sentence,sentence_group,train,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9805371363957723,-0.9899596571922302|-0.9618158936500549|-0.9898358583450317,Canonical,-0.03072383999824524,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9053048491477966,0.9606736302375793|0.9113837480545044|0.9053048491477966,,0.9113837480545044,,0,3,3,,,,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9606736302375793
Sentence,sentence_group,train,boy loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8372843308108193,-0.985849916934967|-0.9676364064216614|-0.9824854731559753|-0.2898923456668854|-0.650003969669342|-0.9867117404937744|-0.9984104633331299,Location,-0.23925534884134925,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.58049476146698,0.9616239070892334|0.9071074724197388|0.5905189514160156|0.58049476146698,0.5905189514160156,0.9071074724197388,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|bathroom,0.9616239070892334
Sentence,sentence_group,train,boy loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8742607661655971,-0.9799309968948364|-0.8283196091651917|-0.9794221520423889|-0.7541778683662415|-0.6140025854110718|-0.9663532972335815|-0.9976188540458679,Location,-0.17055396238962806,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.6490604281425476,0.923255443572998|0.8767063021659851|0.658881425857544|0.6490604281425476,0.658881425857544,0.8767063021659851,,1,7,4,,,,False,1.0,-0.9182807547705514,boy|loses|to|heidi|in|bedroom,0.923255443572998
Sentence,sentence_group,train,boy loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5570979039849979,-0.927661657333374|-0.6850044131278992|-0.9914084076881409|0.011020060628652573|0.00847244169563055|-0.561481237411499|-0.7536221146583557,Location,-0.3488498330116272,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.3392040729522705,0.913894534111023|0.7450425624847412|0.40522462129592896|0.3392040729522705,0.40522462129592896,0.7450425624847412,,1,7,4,,,,False,1.0,-0.5694026354966419,boy|loses|to|heidi|in|playground,0.913894534111023
Sentence,sentence_group,train,boy loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8372358764920916,-0.9858584403991699|-0.9679588079452515|-0.9824460744857788|-0.2889677882194519|-0.6505182981491089|-0.9865193963050842|-0.9983823299407959,Location,-0.23889656861623132,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5810249447822571,0.9616648554801941|0.907042920589447|0.591056764125824|0.5810249447822571,0.591056764125824,0.907042920589447,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|shower,0.9616648554801941
Sentence,sentence_group,train,boy loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.7360066430909293,-0.6791754364967346|-0.6915504932403564|-0.5786769986152649|-0.8146887421607971|-0.6187942028045654|-0.8779106736183167|-0.89124995470047,Location,-0.18443260590235394,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.21357253193855286,0.08235454559326172|0.3168591558933258|0.7948017120361328|0.21357253193855286,0.7948017120361328,0.3168591558933258,,1,7,4,,,,False,1.0,-0.8800306490489415,boy|loses|to|heidi|in|street,0.08235454559326172
Sentence,sentence_group,train,boy loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8681033679417202,-0.983614981174469|-0.8958715200424194|-0.9831585884094238|-0.5477668046951294|-0.6796414256095886|-0.9885650873184204|-0.9981051683425903,Location,-0.1918235421180725,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.6401315927505493,0.9460641741752625|0.91131991147995|0.6384813189506531|0.6401315927505493,0.6384813189506531,0.91131991147995,,1,7,4,,,,False,1.0,-0.8846647824559893,boy|loses|to|heidi|inside,0.9460641741752625
Sentence,sentence_group,train,boy loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.616468927689961,-0.8497110605239868|-0.6718960404396057|-0.8527246117591858|-0.2561384439468384|-0.23806056380271912|-0.6887511610984802|-0.7580006122589111,Location,-0.28154785434405005,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.3255278766155243,0.6802936792373657|0.6343854665756226|0.5065480470657349|0.3255278766155243,0.5065480470657349,0.6343854665756226,,1,7,4,,,,False,1.0,-0.6269204808132989,boy|loses|to|heidi|outside,0.6802936792373657
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9149386882781982,-0.9896323680877686|-0.8430341482162476|-0.9121495485305786,Canonical,-0.07243102788925171,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.6939518451690674,0.8767582178115845|0.6560075283050537|0.6939518451690674,,0.6560075283050537,,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.8767582178115845
Sentence,sentence_group,train,charlie beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7718847606863294,-0.9585955739021301|-0.7339257597923279|-0.7978626489639282|-0.17894425988197327|-0.8456801176071167|-0.9455820322036743|-0.9426029324531555,Location,-0.4192342708508173,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.14615708589553833,0.8374289870262146|0.6977280378341675|0.161017045378685|0.14615708589553833,0.161017045378685,0.6977280378341675,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|bathroom,0.8374289870262146
Sentence,sentence_group,train,charlie beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9149598053523472,-0.9849222302436829|-0.8598301410675049|-0.9554027318954468|-0.7633023858070374|-0.9308543801307678|-0.9225482940673828|-0.9878584742546082,Location,-0.09931614001592004,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7615126967430115,0.9067474603652954|0.8583363890647888|0.8174026608467102|0.7615126967430115,0.8174026608467102,0.8583363890647888,,1,7,4,,,,False,1.0,-0.9670233726501465,charlie|beats|heidi|in|bedroom,0.9067474603652954
Sentence,sentence_group,train,charlie beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9180602771895272,-0.9821486473083496|-0.8781766891479492|-0.9606266617774963|-0.9059561491012573|-0.9031737446784973|-0.8794350624084473|-0.9169049859046936,Location,-0.09303557872772217,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.7766149640083313,0.878582775592804|0.8396667242050171|0.8907021284103394|0.7766149640083313,0.8907021284103394,0.8396667242050171,,1,7,4,,,,False,1.0,-0.9868660739489964,charlie|beats|heidi|in|playground,0.878582775592804
Sentence,sentence_group,train,charlie beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7706210357802254,-0.9584011435508728|-0.7304548621177673|-0.7958810329437256|-0.1772913932800293|-0.8462954759597778|-0.9441696405410767|-0.9418537020683289,Location,-0.41861697038014734,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.14600695669651031,0.8357957005500793|0.6971089839935303|0.16096709668636322|0.14600695669651031,0.16096709668636322,0.6971089839935303,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|shower,0.8357957005500793
Sentence,sentence_group,train,charlie beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.7885824867657253,-0.9830430746078491|-0.3986361622810364|-0.8260288238525391|-0.9129389524459839|-0.8832296133041382|-0.7405272722244263|-0.775673508644104,Location,-0.3235325117905935,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.19115087389945984,0.46298083662986755|0.3561355769634247|0.7249337434768677|0.19115087389945984,0.7249337434768677,0.3561355769634247,,1,7,4,,,,False,1.0,-0.9752846445356097,charlie|beats|heidi|in|street,0.46298083662986755
Sentence,sentence_group,train,charlie beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8969675643103463,-0.9850438237190247|-0.8481799960136414|-0.9459705352783203|-0.657464861869812|-0.9155610203742981|-0.9388730525970459|-0.987679660320282,Location,-0.1209311683972677,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7170340418815613,0.9027583003044128|0.8407964110374451|0.7703409194946289|0.7170340418815613,0.7703409194946289,0.8407964110374451,,1,7,4,,,,False,1.0,-0.957172155380249,charlie|beats|heidi|inside,0.9027583003044128
Sentence,sentence_group,train,charlie beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9168236255645752,-0.9880551099777222|-0.8087726831436157|-0.9385437965393066|-0.9467343688011169|-0.9339035749435425|-0.8990960717201233|-0.9026597738265991,Location,-0.14721486965815223,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.6533138155937195,0.7889273166656494|0.7202333807945251|0.8924253582954407|0.6533138155937195,0.8924253582954407,0.7202333807945251,,1,7,4,,,,False,1.0,-0.984177223273686,charlie|beats|heidi|outside,0.7889273166656494
