group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,boy beats sophia with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.714146341662854,-0.9377909898757935|-0.9282317757606506|-0.9189947843551636|-0.8226961493492126|-0.8283244371414185|-0.6986124515533447|-0.615118145942688|0.036598000675439835,Location+Manner,-0.252788919955492,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.08039788901805878,0.6660662293434143|0.26287081837654114|0.6327759623527527|-0.22896577417850494|0.08039788901805878,0.6327759623527527,0.26287081837654114,-0.22896577417850494,2,8,5,,,,False,1.0,-0.8614435927011073,boy|beats|sophia|with|ease|in|street,0.6660662293434143
Sentence,sentence_group,train,boy beats sophia with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_difficulty),-0.8898815810680389,-0.9723682403564453|-0.95639568567276|-0.9418837428092957|-0.670879602432251|-0.8760716319084167|-0.9859569072723389|-0.9783006906509399|-0.737196147441864,Location+Manner,-0.0858972817659378,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.7446014881134033,0.9589506983757019|0.9037163257598877|0.8244469165802002|0.6348811388015747|0.7446014881134033,0.8244469165802002,0.9037163257598877,0.6348811388015747,2,8,5,,,,False,1.0,-0.9228488579392433,boy|beats|sophia|with|ease|inside,0.9589506983757019
Sentence,sentence_group,train,boy beats sophia with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7066987142316066,-0.9483596086502075|-0.9650853276252747|-0.9262239336967468|-0.8327761292457581|-0.894747257232666|-0.6247135996818542|-0.4623450040817261|0.0006611463613808155,Location+Manner,-0.19872446358203888,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.44695279002189636,0.8762417435646057|0.7714913487434387|0.690183699131012|0.24479222297668457|0.44695279002189636,0.690183699131012,0.7714913487434387,0.24479222297668457,2,8,5,,,,False,1.0,-0.7648625893925782,boy|beats|sophia|with|ease|outside,0.8762417435646057
Sentence,sentence_group,train,boy loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9549722671508789,-0.9768193364143372|-0.9006995558738708|-0.9873979091644287,Canonical,-0.016487598419189453,(win sophia)|(lose charlie)|(and (lose charlie) (win sophia)),0.8797505497932434,0.9402011632919312|0.8522751331329346|0.8797505497932434,,0.8522751331329346,,0,3,3,,,,True,1.0,-0.9643286069234213,boy|loses|to|sophia,0.9402011632919312
Sentence,sentence_group,train,boy loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.6234871500304767,-0.765029788017273|-0.6676713228225708|-0.7078892588615417|0.031282298266887665|-0.6257388591766357|-0.8384841680526733|-0.79087895154953,Location,-0.39832289641102153,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.05584070459008217,0.6560572981834412|0.6109747290611267|0.09545877575874329|0.05584070459008217,0.09545877575874329,0.6109747290611267,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|bathroom,0.6560572981834412
Sentence,sentence_group,train,boy loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5652740175137296,-0.7651448845863342|0.017121000215411186|-0.890974760055542|-0.0006902668392285705|-0.8292022943496704|-0.5689013004302979|-0.9191256165504456,Location,-0.3504741042852402,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win sophia)
     (location sophia bedroom))",0.055343955755233765,0.6496066451072693|0.36705511808395386|0.20079241693019867|0.055343955755233765,0.20079241693019867,0.36705511808395386,,1,7,4,,,,False,1.0,-0.6114777965205056,boy|loses|to|sophia|in|bedroom,0.6496066451072693
Sentence,sentence_group,train,boy loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.42926333339086603,-0.8368603587150574|-0.7129560708999634|-0.7603303790092468|0.022486649453639984|-0.25304996967315674|-0.025346549227833748|-0.43878665566444397,Location,-0.4105953307201465,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win sophia)
     (location sophia playground))",0.015820471569895744,0.7013307809829712|0.5414911508560181|0.036425475031137466|0.015820471569895744,0.036425475031137466,0.5414911508560181,,1,7,4,,,,False,1.0,-0.5536239253623145,boy|loses|to|sophia|in|playground,0.7013307809829712
Sentence,sentence_group,train,boy loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.626426202910287,-0.7725718021392822|-0.6687749028205872|-0.7174350619316101|0.03161519765853882|-0.6252434849739075|-0.8387622237205505|-0.7938111424446106,Location,-0.3998869036634763,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win sophia)
     (location sophia bathroom))",0.056256890296936035,0.6638612747192383|0.6109299659729004|0.09364014118909836|0.056256890296936035,0.09364014118909836,0.6109299659729004,,1,7,4,,,,False,1.0,-0.8167533741465637,boy|loses|to|sophia|in|shower,0.6638612747192383
Sentence,sentence_group,train,boy loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9888228007725307,-0.9837974309921265|-0.9621049761772156|-0.9890807271003723|-0.9965685606002808|-0.9983199238777161|-0.9941587448120117|-0.9977292418479919,Location,-0.027354717254638672,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win sophia)
     (location sophia street))",0.932655930519104,0.9600080251693726|0.9257386326789856|0.9942852854728699|0.932655930519104,0.9942852854728699,0.9257386326789856,,1,7,4,,,,False,1.0,-0.9919833370617458,boy|loses|to|sophia|in|street,0.9600080251693726
Sentence,sentence_group,train,boy loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.5907450611037868,-0.7357416749000549|-0.07209312170743942|-0.804276168346405|-0.02063647285103798|-0.8283264636993408|-0.7656543850898743|-0.9084871411323547,Location,-0.35952703406413394,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win sophia)
         (location sophia bedroom)))",0.07155583053827286,0.6318227648735046|0.48366597294807434|0.17775985598564148|0.07155583053827286,0.17775985598564148,0.48366597294807434,,1,7,4,,,,False,1.0,-0.6345218074441489,boy|loses|to|sophia|inside,0.6318227648735046
Sentence,sentence_group,train,boy loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9801569495882306,-0.9772385358810425|-0.9611631035804749|-0.9810978770256042|-0.9818369150161743|-0.988151490688324|-0.9837963581085205|-0.9878143668174744,Location,-0.03448450565338135,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win sophia)
         (location sophia playground))
    (and (lose charlie)
         (location charlie street)
         (win sophia)
         (location sophia street)))",0.9152477383613586,0.9529895186424255|0.9165949821472168|0.9796122312545776|0.9152477383613586,0.9796122312545776,0.9165949821472168,,1,7,4,,,,False,1.0,-0.9873039722442627,boy|loses|to|sophia|outside,0.9529895186424255
Sentence,sentence_group,train,charlie beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9532979726791382,-0.9721904397010803|-0.9495013356208801|-0.9382021427154541,Canonical,-0.018792152404785156,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.8263489603996277,0.911943793296814|0.7783384323120117|0.8263489603996277,,0.7783384323120117,,0,3,3,,,,True,1.0,-0.9568905035654703,charlie|beats|sophia,0.911943793296814
Sentence,sentence_group,train,charlie beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7028684449781265,-0.7294304966926575|-0.9229927062988281|-0.7724874019622803|0.0080602141097188|-0.8074660897254944|-0.8653623461723328|-0.830400288105011,Location,-0.40397877494494117,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.12554483115673065,0.7881829738616943|0.6454390287399292|0.15494881570339203|0.12554483115673065,0.15494881570339203,0.6454390287399292,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|bathroom,0.7881829738616943
Sentence,sentence_group,train,charlie beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8995329311915806,-0.9537174105644226|-0.9291818737983704|-0.9140976667404175|-0.6735397577285767|-0.8747972249984741|-0.9663474559783936|-0.9850491285324097,Location,-0.11353981494903564,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.756381094455719,0.9226883053779602|0.8558011651039124|0.8312732577323914|0.756381094455719,0.8312732577323914,0.8558011651039124,,1,7,4,,,,False,1.0,-0.917270839214325,charlie|beats|sophia|in|bedroom,0.9226883053779602
Sentence,sentence_group,train,charlie beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8182547518185207,-0.9066131114959717|-0.9668726325035095|-0.9036083817481995|-0.9115720391273499|-0.9217296838760376|-0.6037712097167969|-0.5136162042617798,Location,-0.21018060048421228,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.5989812612533569,0.8773236274719238|0.839701771736145|0.7104601860046387|0.5989812612533569,0.7104601860046387,0.839701771736145,,1,7,4,,,,False,1.0,-0.8390966653823853,charlie|beats|sophia|in|playground,0.8773236274719238
Sentence,sentence_group,train,charlie beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.7028262643143535,-0.7304643988609314|-0.9230229258537292|-0.7752596139907837|0.008884171955287457|-0.8070397973060608|-0.8627198934555054|-0.8301613926887512,Location,-0.404023677110672,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.12561377882957458,0.7888328433036804|0.6457645893096924|0.15431493520736694|0.12561377882957458,0.15431493520736694,0.6457645893096924,,1,7,4,,,,False,1.0,-0.8439340250832694,charlie|beats|sophia|in|shower,0.7888328433036804
Sentence,sentence_group,train,charlie beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9087536079542977,-0.9181612133979797|-0.862593412399292|-0.8578723073005676|-0.963152289390564|-0.9624975323677063|-0.9023852348327637|-0.8946132659912109,Location,-0.2540814280509949,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.24342504143714905,0.5522843599319458|0.05060264468193054|0.8896324038505554|0.24342504143714905,0.8896324038505554,0.05060264468193054,,1,7,4,,,,False,1.0,-0.9861629009246826,charlie|beats|sophia|in|street,0.5522843599319458
Sentence,sentence_group,train,charlie beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8794227327619281,-0.9287705421447754|-0.9217530488967896|-0.8840240836143494|-0.6082060933113098|-0.8609040975570679|-0.975214421749115|-0.9770868420600891,Location,-0.1293299595514933,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.7137939929962158,0.9055062532424927|0.8352229595184326|0.7886426448822021|0.7137939929962158,0.7886426448822021,0.8352229595184326,,1,7,4,,,,False,1.0,-0.9130522183009556,charlie|beats|sophia|inside,0.9055062532424927
