group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,boy beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7821430489420891,-0.9674309492111206|-0.7811213135719299|-0.8382030725479126|-0.9829722046852112|-0.9372899532318115|-0.972866415977478|-0.820858359336853|0.04359787702560425,Location+Manner,-0.23403215780854225,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.10496360808610916,0.5444332361221313|0.2071578949689865|0.9068025946617126|-0.30241066217422485|0.10496360808610916,0.9068025946617126,0.2071578949689865,-0.30241066217422485,2,8,5,,,,False,1.0,-0.8478063801303506,boy|beats|heidi|with|ease|in|street,0.5444332361221313
Sentence,sentence_group,train,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8231175558175892,-0.9905634522438049|-0.9886460900306702|-0.9868044257164001|-0.7253895401954651|-0.9389434456825256|-0.9827906489372253|-0.9913192987442017|0.01951645500957966,Location+Manner,-0.12243054807186127,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.6441937685012817,0.986358106136322|0.9345314502716064|0.8219996690750122|0.32360804080963135|0.6441937685012817,0.8219996690750122,0.9345314502716064,0.32360804080963135,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.986358106136322
Sentence,sentence_group,train,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.818384744838113,-0.9481553435325623|-0.9530516266822815|-0.9200276136398315|-0.949061930179596|-0.9188628196716309|-0.9349592924118042|-0.924289345741272|0.0013300131540745497,Location+Manner,-0.17911189422011375,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.4207529127597809,0.8470577597618103|0.7412795424461365|0.9343080520629883|-0.1231861263513565|0.4207529127597809,0.9343080520629883,0.7412795424461365,-0.1231861263513565,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.8470577597618103
Sentence,sentence_group,train,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9850770036379496,-0.9911627173423767|-0.9715704917907715|-0.9924978017807007,Canonical,-0.02949678897857666,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9123694896697998,0.9657487273216248|0.9179838299751282|0.9123694896697998,,0.9179838299751282,,0,3,3,,,,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9657487273216248
Sentence,sentence_group,train,boy loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8468437024525234,-0.997734785079956|-0.9922287464141846|-0.9970096945762634|-0.31113988161087036|-0.6463592648506165|-0.9850162863731384|-0.9984172582626343,Location,-0.23325238625208533,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.6035260558128357,0.977226197719574|0.9199992418289185|0.6131098866462708|0.6035260558128357,0.6131098866462708,0.9199992418289185,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|bathroom,0.977226197719574
Sentence,sentence_group,train,boy loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9201612557683673,-0.9945876598358154|-0.9585233926773071|-0.9915966391563416|-0.8294711112976074|-0.6796518564224243|-0.9878097176551819|-0.9994884133338928,Location,-0.16434743007024133,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.697700560092926,0.95839923620224|0.937008798122406|0.690735936164856|0.697700560092926,0.690735936164856,0.937008798122406,,1,7,4,,,,False,1.0,-0.9182807547705514,boy|loses|to|heidi|in|bedroom,0.95839923620224
Sentence,sentence_group,train,boy loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5716864402805056,-0.9246951937675476|-0.6997904181480408|-0.996187150478363|0.019128477200865746|0.01942635513842106|-0.6817406415939331|-0.7379465103149414,Location,-0.3436525066693624,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.3741220235824585,0.9277650117874146|0.7790115475654602|0.4465470314025879|0.3741220235824585,0.4465470314025879,0.7790115475654602,,1,7,4,,,,False,1.0,-0.5694026354966419,boy|loses|to|heidi|in|playground,0.9277650117874146
Sentence,sentence_group,train,boy loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8474754435675484,-0.99773770570755|-0.9922240376472473|-0.9970142245292664|-0.3138437867164612|-0.6479904651641846|-0.9850795865058899|-0.99843829870224,Location,-0.23280360301335656,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.6043301224708557,0.9772692918777466|0.9202454090118408|0.6138864755630493|0.6043301224708557,0.6138864755630493,0.9202454090118408,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|shower,0.9772692918777466
Sentence,sentence_group,train,boy loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8035851972443717,-0.5166075825691223|-0.8867093324661255|-0.37728244066238403|-0.9645252227783203|-0.9232327938079834|-0.9850239157676697|-0.9717150926589966,Location,-0.17592379947503406,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.2510402500629425,-0.06978996098041534|0.38884690403938293|0.9618352055549622|0.2510402500629425,0.9618352055549622,0.38884690403938293,,1,7,4,,,,False,1.0,-0.8800306490489415,boy|loses|to|heidi|in|street,-0.06978996098041534
Sentence,sentence_group,train,boy loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8784750359398978,-0.9959283471107483|-0.9569313526153564|-0.9945078492164612|-0.5852254629135132|-0.6268170475959778|-0.9903839230537415|-0.9995312690734863,Location,-0.20992577075958252,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.6314854621887207,0.9722829461097717|0.929256796836853|0.6226939558982849|0.6314854621887207,0.6226939558982849,0.929256796836853,,1,7,4,,,,False,1.0,-0.8846647824559893,boy|loses|to|heidi|inside,0.9722829461097717
Sentence,sentence_group,train,boy loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.596856387115882,-0.851622998714447|-0.7442955374717712|-0.8828376531600952|-0.21208080649375916|0.0007379535818472505|-0.724962592124939|-0.762933075428009,Location,-0.304802805185318,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.34017321467399597,0.729280412197113|0.6980701684951782|0.5075774788856506|0.34017321467399597,0.5075774788856506,0.6980701684951782,,1,7,4,,,,False,1.0,-0.6269204808132989,boy|loses|to|heidi|outside,0.729280412197113
Sentence,sentence_group,train,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9627388715744019,-0.9711433053016663|-0.9625169634819031|-0.9545563459396362,Canonical,-0.06320640444755554,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.7244136929512024,0.9227646589279175|0.6524755358695984|0.7244136929512024,,0.6524755358695984,,0,3,3,,,,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.9227646589279175
Sentence,sentence_group,train,charlie beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8416323991758483,-0.9746727347373962|-0.9945170283317566|-0.9731785655021667|-0.10674005001783371|-0.8918985724449158|-0.9780144691467285|-0.9724053740501404,Location,-0.4784821768601736,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.17837609350681305,0.9754819273948669|0.805305004119873|0.1897878795862198|0.17837609350681305,0.1897878795862198,0.805305004119873,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|bathroom,0.9754819273948669
Sentence,sentence_group,train,charlie beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9526968683515277,-0.9862356185913086|-0.9770309925079346|-0.9761565923690796|-0.800605058670044|-0.9515107870101929|-0.9846180081367493|-0.9927210211753845,Location,-0.09491886695226037,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.8155688047409058,0.9766829609870911|0.9092490673065186|0.8455309867858887|0.8155688047409058,0.8455309867858887,0.9092490673065186,,1,7,4,,,,False,1.0,-0.9670233726501465,charlie|beats|heidi|in|bedroom,0.9766829609870911
Sentence,sentence_group,train,charlie beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9409079551696777,-0.9519124627113342|-0.9263979196548462|-0.9414666891098022|-0.9431810975074768|-0.9461714029312134|-0.9143900275230408|-0.9628360867500305,Location,-0.07287581761678064,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.8202219009399414,0.8862309455871582|0.8611360192298889|0.9319261908531189|0.8202219009399414,0.9319261908531189,0.8611360192298889,,1,7,4,,,,False,1.0,-0.9868660739489964,charlie|beats|heidi|in|playground,0.8862309455871582
Sentence,sentence_group,train,charlie beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8413895475012916,-0.9746705293655396|-0.9944888353347778|-0.9731735587120056|-0.10587288439273834|-0.8912113308906555|-0.9779294729232788|-0.9723802208900452,Location,-0.4784518778324127,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.1783335655927658,0.9754034280776978|0.8052145838737488|0.18973831832408905|0.1783335655927658,0.18973831832408905,0.8052145838737488,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|shower,0.9754034280776978
Sentence,sentence_group,train,charlie beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9168639097894941,-0.9821123480796814|-0.8092661499977112|-0.8643192648887634|-0.9892860054969788|-0.9586188197135925|-0.9820703864097595|-0.8323743939399719,Location,-0.3129979918400446,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.2520686686038971,0.5584423542022705|0.21690501272678375|0.919852614402771|0.2520686686038971,0.919852614402771,0.21690501272678375,,1,7,4,,,,False,1.0,-0.9752846445356097,charlie|beats|heidi|in|street,0.5584423542022705
Sentence,sentence_group,train,charlie beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9326005748340062,-0.9884393811225891|-0.9618521332740784|-0.9760287404060364|-0.7107948064804077|-0.9395210146903992|-0.9617116451263428|-0.9898563027381897,Location,-0.11745818456014001,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7722247242927551,0.9703495502471924|0.8933311700820923|0.8053680062294006|0.7722247242927551,0.8053680062294006,0.8933311700820923,,1,7,4,,,,False,1.0,-0.957172155380249,charlie|beats|heidi|inside,0.9703495502471924
Sentence,sentence_group,train,charlie beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.951384322983878,-0.9746760129928589|-0.9477327466011047|-0.9582400321960449|-0.9621433019638062|-0.9421902894973755|-0.9495893120765686|-0.9251185655593872,Location,-0.1272273461023966,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.7081748247146606,0.839612603187561|0.7243213057518005|0.9422726035118103|0.7081748247146606,0.9422726035118103,0.7243213057518005,,1,7,4,,,,False,1.0,-0.984177223273686,charlie|beats|heidi|outside,0.839612603187561
